  -1.8400000000000001        1.6399999999999999      -0.35636723599041042     
  -1.8400000000000001        1.6799999999999999      -0.38287277724347224     
  -1.8400000000000001        1.7200000000000000      -0.40928885854791119     
  -1.8400000000000001        1.7600000000000000      -0.43545937533828311     
  -1.8400000000000001        1.8000000000000000      -0.46122405018097790     
  -1.8400000000000001        1.8400000000000001      -0.48642049753253430     
  -1.8400000000000001        1.8799999999999999      -0.51088642909503701     
  -1.8400000000000001        1.9199999999999999      -0.53446195028373400     
  -1.8400000000000001        1.9600000000000000      -0.55699189275082439     
  -1.8400000000000001        2.0000000000000000      -0.57832812427620106     
  -1.8400000000000001        2.0400000000000000      -0.59833177592300624     
  -1.8400000000000001        2.0800000000000001      -0.61687532732996209     
  -1.8400000000000001        2.1200000000000001      -0.63384449440735657     
  -1.8400000000000001        2.1600000000000001      -0.64913986941273594     
  -1.8400000000000001        2.2000000000000002      -0.66267827116188083     
  -1.8400000000000001        2.2400000000000002      -0.67439377261380939     
  -1.8400000000000001        2.2799999999999998      -0.68423838378977631     
  -1.8400000000000001        2.3199999999999998      -0.69218237941308769     
  -1.8400000000000001        2.3599999999999999      -0.69821427222647969     
  -1.8400000000000001        2.3999999999999999      -0.70234044410242458     
  -1.8400000000000001        2.4399999999999999      -0.70458445729924191     
  -1.8400000000000001        2.4800000000000000      -0.70498607709835537     
  -1.8400000000000001        2.5200000000000000      -0.70360004425129508     
  -1.8400000000000001        2.5600000000000001      -0.70049464094967229     
  -1.8400000000000001        2.6000000000000001      -0.69575009730752213     
  -1.8400000000000001        2.6400000000000001      -0.68945688662949489     
  -1.8400000000000001        2.6800000000000002      -0.68171395715036076     
  -1.8400000000000001        2.7200000000000002      -0.67262694567707026     
  -1.8400000000000001        2.7599999999999998      -0.66230641491380582     
  -1.8400000000000001        2.7999999999999998      -0.65086615151245886     
  -1.8400000000000001        2.8399999999999999      -0.63842155639196951     
  -1.8400000000000001        2.8799999999999999      -0.62508815293131037     
  -1.8400000000000001        2.9199999999999999      -0.61098023256166634     
  -1.8400000000000001        2.9600000000000000      -0.59620965132684078     
  -1.8400000000000001        3.0000000000000000      -0.58088478536523014     
  -1.8400000000000001        3.0400000000000000      -0.56510964816084241     
  -1.8400000000000001        3.0800000000000001      -0.54898316793318547     
  -1.8400000000000001        3.1200000000000001      -0.53259861975735667     
  -1.8400000000000001        3.1600000000000001      -0.51604320395419534     
  -1.8400000000000001        3.2000000000000002      -0.49939775995760338     
  -1.8400000000000001        3.2400000000000002      -0.48273660321454359     
  -1.8400000000000001        3.2799999999999998      -0.46612747164378499     
  -1.8400000000000001        3.3199999999999998      -0.44963156769861679     
  -1.8400000000000001        3.3599999999999999      -0.43330368206493464     
  -1.8400000000000001        3.3999999999999999      -0.41719238539502823     
  -1.8400000000000001        3.4399999999999999      -0.40134027514668791     
  -1.8400000000000001        3.4800000000000000      -0.38578426548944506     
  -1.8400000000000001        3.5200000000000000      -0.37055590928489646     
  -1.8400000000000001        3.5600000000000001      -0.35568174228485067     
  -1.8400000000000001        3.6000000000000001      -0.34118364086766167     
  -1.8400000000000001        3.6400000000000001      -0.32707918580720075     
  -1.8400000000000001        3.6800000000000002      -0.31338202570710061     
  -1.8400000000000001        3.7200000000000002      -0.30010223481019543     
  -1.8400000000000001        3.7599999999999998      -0.28724666089179118     
  -1.8400000000000001        3.7999999999999998      -0.27481925985428146     
  -1.8400000000000001        3.8399999999999999      -0.26282141445365742     
  -1.8400000000000001        3.8799999999999999      -0.25125223530396856     
  -1.8400000000000001        3.9199999999999999      -0.24010884292540408     
  -1.8400000000000001        3.9600000000000000      -0.22938663012953808     
  -1.8400000000000001        4.0000000000000000      -0.21907950447732139     
  -1.8000000000000000        0.0000000000000000       0.12027022384461070     
  -1.8000000000000000        4.0000000000000001E-002  0.12103498310800125     
  -1.8000000000000000        8.0000000000000002E-002  0.12159783265655295     
  -1.8000000000000000       0.12000000000000000       0.12193487826523640     
  -1.8000000000000000       0.16000000000000000       0.12202043346425120     
  -1.8000000000000000       0.20000000000000001       0.12182696018098839     
  -1.8000000000000000       0.23999999999999999       0.12132501990953927     
  -1.8000000000000000       0.28000000000000003       0.12048323818603965     
  -1.8000000000000000       0.32000000000000001       0.11926828550008223     
  -1.8000000000000000       0.35999999999999999       0.11764487813404909     
  -1.8000000000000000       0.40000000000000002       0.11557580278522786     
  -1.8000000000000000       0.44000000000000000       0.11302196917922676     
  -1.8000000000000000       0.47999999999999998       0.10994249521386136     
  -1.8000000000000000       0.52000000000000002       0.10629482946367387     
  -1.8000000000000000       0.56000000000000005       0.10203491610642347     
  -1.8000000000000000       0.59999999999999998        9.7117407480724949E-002
  -1.8000000000000000       0.64000000000000001        9.1495929521373698E-002
  -1.8000000000000000       0.68000000000000005        8.5123405215452419E-002
  -1.8000000000000000       0.71999999999999997        7.7952440944851070E-002
  -1.8000000000000000       0.76000000000000001        6.9935780094119146E-002
  -1.8000000000000000       0.80000000000000004        6.1026827570513795E-002
  -1.8000000000000000       0.83999999999999997        5.1180247870361281E-002
  -1.8000000000000000       0.88000000000000000        4.0352637999936242E-002
  -1.8000000000000000       0.92000000000000004        2.8503274892992592E-002
  -1.8000000000000000       0.95999999999999996        1.5594934942433941E-002
  -1.8000000000000000        1.0000000000000000        1.5947808742123037E-003
  -1.8000000000000000        1.0400000000000000       -1.3524691552822432E-002
  -1.8000000000000000        1.0800000000000001       -2.9784657606808956E-002
  -1.8000000000000000        1.1200000000000001       -4.7198932328799070E-002
  -1.8000000000000000        1.1599999999999999       -6.5772921421698979E-002
  -1.8000000000000000        1.2000000000000000       -8.5502575349011900E-002
  -1.8000000000000000        1.2400000000000000      -0.10637337125739454     
  -1.8000000000000000        1.2800000000000000      -0.12835935065013512     
  -1.8000000000000000        1.3200000000000001      -0.15142224361955892     
  -1.8000000000000000        1.3600000000000001      -0.17551071267676993     
  -1.8000000000000000        1.3999999999999999      -0.20055975056796033     
  -1.8000000000000000        1.4399999999999999      -0.22649026671038033     
  -1.8000000000000000        1.4800000000000000      -0.25320889580791994     
  -1.8000000000000000        1.5200000000000000      -0.28060805964112723     
  -1.8000000000000000        1.5600000000000001      -0.30856630884847924     
  -1.8000000000000000        1.6000000000000001      -0.33694896567685323     
  -1.8000000000000000        1.6399999999999999      -0.36560908122107638     
  -1.8000000000000000        1.6799999999999999      -0.39438871173931139     
  -1.8000000000000000        1.7200000000000000      -0.42312050847621074     
  -1.8000000000000000        1.7600000000000000      -0.45162960441087596     
  -1.8000000000000000        1.8000000000000000      -0.47973576993147171     
  -1.8000000000000000        1.8400000000000001      -0.50725579816113497     
  -1.8000000000000000        1.8799999999999999      -0.53400607010849144     
  -1.8000000000000000        1.9199999999999999      -0.55980524059147041     
  -1.8000000000000000        1.9600000000000000      -0.58447697855717862     
  -1.8000000000000000        2.0000000000000000      -0.60785269049282165     
  -1.8000000000000000        2.0400000000000000      -0.62977415347852272     
  -1.8000000000000000        2.0800000000000001      -0.65009598530901580     
  -1.8000000000000000        2.1200000000000001      -0.66868788307011284     
  -1.8000000000000000        2.1600000000000001      -0.68543656847493728     
  -1.8000000000000000        2.2000000000000002      -0.70024738783896034     
  -1.8000000000000000        2.2400000000000002      -0.71304552633300400     
  -1.8000000000000000        2.2799999999999998      -0.72377680949885359     
  -1.8000000000000000        2.3199999999999998      -0.73240807925308782     
  -1.8000000000000000        2.3599999999999999      -0.73892714601213716     
  -1.8000000000000000        2.3999999999999999      -0.74334233242829217     
  -1.8000000000000000        2.4399999999999999      -0.74568163687642586     
  -1.8000000000000000        2.4800000000000000      -0.74599155572115949     
  -1.8000000000000000        2.5200000000000000      -0.74433561210470800     
  -1.8000000000000000        2.5600000000000001      -0.74079264525994137     
